appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.004395604395604396,910,97,1.119311193111931,Oman,OM,2020-04-15,106,4,0,1.0,6.1496381736290715,-40.666666666666664,2.5652945800221125E-5,2020-05-19T22:57:24.687,17.819985250535286,775,96,1.1413843888070692,131,1,1.0076923076923077,0.14395604395604394,94.71,0,0,0.0
0.0,0.003925417075564278,1019,109,1.1197802197802198,Oman,OM,2020-04-16,107,4,0,1.0,6.126865283615568,-40.833333333333336,3.4465026418617697E-5,2020-05-19T22:57:25.813,19.954467000324676,839,64,1.0825806451612903,176,45,1.3435114503816794,0.17271835132482827,94.71,0,0,0.0
0.0,0.005612722170252572,1069,50,1.0490677134445534,Oman,OM,2020-04-17,108,6,2,1.5,14.470146314939864,-44.833333333333336,3.4465026418617697E-5,2020-05-19T22:57:26.817,20.933587069035408,887,48,1.0572109654350417,176,0,1.0,0.1646398503274088,94.71,0,0,0.0
0.0,0.005084745762711864,1180,111,1.1038353601496727,Oman,OM,2020-04-18,109,6,0,1.0,7.0163126061568715,-40.833333333333336,3.4465026418617697E-5,2020-05-19T22:57:28.168,23.107233621573226,998,111,1.125140924464487,176,0,1.0,0.14915254237288136,94.71,0,0,0.0
0.0,0.005529225908372828,1266,86,1.0728813559322035,Oman,OM,2020-04-19,110,7,1,1.1666666666666667,9.853134577560215,-39.166666666666664,4.562699520192002E-5,2020-05-19T22:57:29.302,24.791320139755683,1026,28,1.028056112224449,233,57,1.3238636363636365,0.18404423380726698,94.71,0,0,0.0
0.0,0.004964539007092199,1410,144,1.113744075829384,Oman,OM,2020-04-20,111,7,0,1.0,6.434271178425177,-40.166666666666664,4.660611527063074E-5,2020-05-19T22:57:30.351,27.611185937642585,1165,139,1.135477582846004,238,5,1.0214592274678111,0.16879432624113475,94.71,0,0,0.0
0.0,0.005305039787798408,1508,98,1.0695035460992908,Oman,OM,2020-04-21,112,8,1,1.1428571428571428,10.3155244556063,-39.166666666666664,4.660611527063074E-5,2020-05-19T22:57:31.659,29.530261272315617,1262,97,1.0832618025751073,238,0,1.0,0.15782493368700265,94.71,0,0,0.0
0.0,0.004956629491945477,1614,106,1.070291777188329,Oman,OM,2020-04-22,113,8,0,1.0,10.20364953838162,-38.0,4.660611527063074E-5,2020-05-19T22:57:32.626,31.60599581798236,1368,106,1.0839936608557845,238,0,1.0,0.14745972738537794,94.71,0,0,0.0
0.0,0.005244755244755245,1716,102,1.063197026022305,Oman,OM,2020-04-23,114,9,1,1.125,11.311068913565226,-35.5,6.0117972218838815E-5,2020-05-19T22:57:33.604,33.603400758152254,1400,32,1.023391812865497,307,69,1.2899159663865547,0.1789044289044289,94.71,0,0,0.0
0.0,0.00558659217877095,1790,74,1.043123543123543,Oman,OM,2020-04-24,115,10,1,1.1111111111111112,16.41765606787362,-37.666666666666664,6.364280446619744E-5,2020-05-19T22:57:35.438,35.05249845984413,1455,55,1.0392857142857144,325,18,1.0586319218241043,0.18156424581005587,94.71,0,0,0.0
