appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.05602923264311815,821,6,1.007361963190184,Niger,NE,2020-05-10,131,46,1,1.0222222222222221,94.49864193072439,-11.333333333333334,2.577804672138773E-5,2020-05-21T16:15:25.419,3.391630826644123,151,-2,0.9869281045751634,624,7,1.0113452188006482,0.7600487210718636,67.33,0,0,0.0
0.0,0.055288461538461536,832,11,1.0133982947624847,Niger,NE,2020-05-11,132,46,0,1.0,52.07978983721622,-14.0,2.631508936141664E-5,2020-05-21T16:15:28.545,3.4370728961850308,149,-2,0.9867549668874173,637,13,1.0208333333333333,0.765625,67.33,0,0,0.0
0.0,0.05503512880562061,854,22,1.0264423076923077,Niger,NE,2020-05-12,133,47,1,1.0217391304347827,26.558632185483532,-14.0,2.6769510056825722E-5,2020-05-21T16:15:31.408,3.5279570352668466,159,10,1.0671140939597314,648,11,1.0172684458398744,0.7587822014051522,67.33,0,0,0.0
0.0,0.056976744186046514,860,6,1.0070257611241218,Niger,NE,2020-05-13,134,49,2,1.0425531914893618,99.00411788540137,-12.0,2.7182619779924883E-5,2020-05-21T16:15:34.166,3.5527436186527965,153,-6,0.9622641509433962,658,10,1.0154320987654322,0.7651162790697674,33.33,0,0,0.0
0.0,0.05707762557077625,876,16,1.0186046511627906,Niger,NE,2020-05-14,135,50,1,1.0204081632653061,37.602169779044544,-12.0,2.7967528253813293E-5,2020-05-21T16:15:36.889,3.6188411743486624,149,-4,0.9738562091503268,677,19,1.0288753799392096,0.7728310502283106,33.33,0,0,0.0
0.0,0.0576271186440678,885,9,1.0102739726027397,Niger,NE,2020-05-15,136,51,1,1.02,67.81230874569441,-12.0,2.8256705059982706E-5,2020-05-21T16:15:39.687,3.656021049427587,150,1,1.0067114093959733,684,7,1.0103397341211227,0.7728813559322034,33.33,0,0,0.0
0.0,0.05736782902137233,889,4,1.0045197740112994,Niger,NE,2020-05-16,137,51,0,1.0,153.705126805094,-12.0,2.8463259921532287E-5,2020-05-21T16:15:42.452,3.6725454383515532,149,-1,0.9933333333333333,689,5,1.0073099415204678,0.7750281214848144,33.33,0,0,0.0
0.0,0.059734513274336286,904,15,1.0168728908886389,Niger,NE,2020-05-17,138,54,3,1.0588235294117647,41.42613001054385,-12.0,2.8835058672321532E-5,2020-05-21T16:15:45.307,3.7345118968164277,152,3,1.0201342281879195,698,9,1.0130624092888243,0.7721238938053098,33.33,0,0,0.0
0.0,0.06050605060506051,909,5,1.0055309734513274,Niger,NE,2020-05-18,139,55,1,1.0185185185185186,125.66726523440448,-12.0,2.9496034229280194E-5,2020-05-21T16:15:48.387,3.755167382971386,140,-12,0.9210526315789473,714,16,1.0229226361031518,0.7854785478547854,33.33,0,0,0.0
0.0,0.060175054704595186,914,5,1.0055005500550056,Niger,NE,2020-05-19,140,55,0,1.0,126.3604141626422,-12.0,3.0322253675478517E-5,2020-05-21T16:15:50.442,3.775822869126344,125,-15,0.8928571428571429,734,20,1.0280112044817926,0.8030634573304157,33.33,0,0,0.0
0.0,0.06304347826086956,920,6,1.0065645514223194,Niger,NE,2020-05-20,141,58,3,1.0545454545454545,105.93561615165466,-12.0,3.048749756471818E-5,2020-05-21T16:15:52.310,3.8006094525122935,124,-1,0.992,738,4,1.005449591280654,0.8021739130434783,33.33,0,0,0.0
