appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.05420054200542006,738,0,1.0,Andorra,AD,2020-04-26,117,40,0,1.0,0.0,0.0,0.004452209926875041,2020-06-24T19:22:20.697,955.1543389633082,354,0,1.0,344,0,1.0,0.46612466124661245,52.78,0,0,0.0
0.0,0.05383580080753701,743,5,1.0067750677506775,Andorra,AD,2020-04-27,118,40,0,1.0,102.65470741769647,0.0,0.0049828512262991,2020-06-24T19:22:22.584,961.6255743221382,318,-36,0.8983050847457628,385,41,1.119186046511628,0.5181695827725438,52.78,0,0,0.0
0.0,0.05518169582772544,743,0,1.0,Andorra,AD,2020-04-28,119,41,1,1.025,0.0,0.0,0.005151103345628681,2020-06-24T19:22:24.095,961.6255743221382,304,-14,0.9559748427672956,398,13,1.0337662337662337,0.5356662180349933,52.78,0,0,0.0
0.0,0.05652759084791386,743,0,1.0,Andorra,AD,2020-04-29,120,42,1,1.024390243902439,0.0,0.0,0.00547466511357018,2020-06-24T19:22:25.308,961.6255743221382,278,-26,0.9144736842105263,423,25,1.0628140703517588,0.5693135935397039,52.78,0,0,0.0
0.0,0.056375838926174496,745,2,1.002691790040377,Andorra,AD,2020-04-30,121,42,0,1.0,257.8505958933145,0.0,0.006057076295864881,2020-06-24T19:22:26.382,964.2140684656702,235,-43,0.8453237410071942,468,45,1.1063829787234043,0.6281879194630873,52.78,0,0,0.0
0.0,0.05771812080536913,745,0,1.0,Andorra,AD,2020-05-01,122,43,1,1.0238095238095237,0.0,0.0,0.006057076295864881,2020-06-24T19:22:27.857,964.2140684656702,234,-1,0.9957446808510638,468,0,1.0,0.6281879194630873,52.78,0,0,0.0
0.0,0.058902275769745646,747,2,1.0026845637583892,Andorra,AD,2020-05-02,123,44,1,1.0232558139534884,258.5437434901706,0.0,0.0061088461787355205,2020-06-24T19:22:29.364,966.8025626092021,231,-3,0.9871794871794872,472,4,1.0085470085470085,0.6318607764390897,52.78,0,0,0.0
0.0,0.06016042780748663,748,1,1.001338688085676,Andorra,AD,2020-05-03,124,45,1,1.0227272727272727,518.1274401946102,0.0,0.00638063806380638,2020-06-24T19:22:30.323,968.0968096809681,210,-21,0.9090909090909091,493,21,1.0444915254237288,0.6590909090909091,52.78,0,0,0.0
0.0,0.06,750,2,1.0026737967914439,Andorra,AD,2020-05-04,125,45,0,1.0,259.5834648812672,0.0,0.006458292888112341,2020-06-24T19:22:31.556,970.6853038245001,206,-4,0.9809523809523809,499,6,1.0121703853955375,0.6653333333333333,52.78,0,0,0.0
0.0,0.06125166444740346,751,1,1.0013333333333334,Andorra,AD,2020-05-05,126,46,1,1.0222222222222221,520.2068820451572,0.0,0.00665242994887724,2020-06-24T19:22:32.431,971.9795508962661,191,-15,0.9271844660194175,514,15,1.0300601202404809,0.6844207723035952,52.78,0,0,0.0
